"[frozenset({'floresta=1', 'FaixaKm=4', 'TipoLocal=6'}), frozenset({'vegetacaoBaixa=0'}), 1.0, 2.006369426751592]","[frozenset({'FaixaKm=4', 'vegetacaoBaixa=0', 'TipoLocal=6'}), frozenset({'floresta=1'}), 0.9090909090909091, 1.948051948051948]",,
"[frozenset({'Vazamento=0', 'agua=0', 'FaixaKm=4'}), frozenset({'TipoPavimento=4'}), 0.9500000000000001, 1.273404255319149]",,,
"[frozenset({'FaixaKm=4', 'TipoPavimento=4', 'agua=1'}), frozenset({'Vazamento=0'}), 0.8571428571428572, 1.4673913043478262]","[frozenset({'Vazamento=0', 'FaixaKm=4', 'agua=1'}), frozenset({'TipoPavimento=4'}), 1.0, 1.3404255319148937]",,
"[frozenset({'Vazamento=0', 'FaixaKm=4', 'arbustos=0'}), frozenset({'TipoPavimento=4'}), 0.9545454545454545, 1.2794970986460348]",,,
"[frozenset({'Vazamento=0', 'FaixaKm=4', 'arbustos=1'}), frozenset({'TipoPavimento=4'}), 1.0, 1.3404255319148937]",,,
"[frozenset({'Vazamento=0', 'capimAlto=0', 'FaixaKm=4'}), frozenset({'TipoPavimento=4'}), 0.9545454545454545, 1.2794970986460348]",,,
"[frozenset({'FaixaKm=4', 'TipoPavimento=4', 'capimAlto=1'}), frozenset({'Vazamento=0'}), 0.9090909090909091, 1.5563241106719365]","[frozenset({'Vazamento=0', 'FaixaKm=4', 'capimAlto=1'}), frozenset({'TipoPavimento=4'}), 1.0, 1.3404255319148937]",,
"[frozenset({'FaixaKm=4', 'TipoPavimento=4', 'floresta=0'}), frozenset({'Vazamento=0'}), 0.9230769230769231, 1.580267558528428]","[frozenset({'Vazamento=0', 'FaixaKm=4', 'floresta=0'}), frozenset({'TipoPavimento=4'}), 0.9230769230769231, 1.237315875613748]",,
"[frozenset({'Vazamento=0', 'floresta=1', 'FaixaKm=4'}), frozenset({'TipoPavimento=4'}), 1.0, 1.3404255319148937]",,,
"[frozenset({'Vazamento=0', 'FaixaKm=4', 'vegetacaoBaixa=0'}), frozenset({'TipoPavimento=4'}), 1.0, 1.3404255319148937]",,,
"[frozenset({'FaixaKm=4', 'Vazamento=1', 'TipoPavimento=4'}), frozenset({'agua=0'}), 0.8461538461538461, 1.4564943253467841]","[frozenset({'agua=0', 'FaixaKm=4', 'Vazamento=1'}), frozenset({'TipoPavimento=4'}), 0.9166666666666666, 1.228723404255319]",,
"[frozenset({'FaixaKm=4', 'Vazamento=1', 'TipoPavimento=4'}), frozenset({'capimAlto=0'}), 0.9230769230769231, 1.1584431504750232]","[frozenset({'capimAlto=0', 'FaixaKm=4', 'Vazamento=1'}), frozenset({'TipoPavimento=4'}), 0.9230769230769231, 1.237315875613748]",,
"[frozenset({'FaixaKm=4', 'Vazamento=1', 'TipoPavimento=4'}), frozenset({'floresta=1'}), 0.9230769230769231, 1.978021978021978]","[frozenset({'floresta=1', 'FaixaKm=4', 'Vazamento=1'}), frozenset({'TipoPavimento=4'}), 0.9230769230769231, 1.237315875613748]",,
"[frozenset({'FaixaKm=4', 'Vazamento=1', 'vegetacaoBaixa=0'}), frozenset({'TipoPavimento=4'}), 0.9090909090909091, 1.218568665377176]",,,
"[frozenset({'arbustos=0', 'agua=0', 'FaixaKm=4'}), frozenset({'TipoPavimento=4'}), 0.9473684210526315, 1.2698768197088466]",,,
"[frozenset({'agua=0', 'FaixaKm=4', 'arbustos=1'}), frozenset({'TipoPavimento=4'}), 0.9230769230769231, 1.237315875613748]",,,
"[frozenset({'agua=0', 'FaixaKm=4', 'TipoPavimento=4'}), frozenset({'capimAlto=0'}), 0.8333333333333334, 1.0458167330677293]","[frozenset({'agua=0', 'FaixaKm=4', 'capimAlto=0'}), frozenset({'TipoPavimento=4'}), 0.9259259259259258, 1.2411347517730495]",,
"[frozenset({'agua=0', 'FaixaKm=4', 'TipoPavimento=4'}), frozenset({'floresta=1'}), 0.8000000000000002, 1.7142857142857146]","[frozenset({'floresta=1', 'agua=0', 'FaixaKm=4'}), frozenset({'TipoPavimento=4'}), 0.9600000000000002, 1.286808510638298]",,
"[frozenset({'agua=0', 'FaixaKm=4', 'vegetacaoBaixa=0'}), frozenset({'TipoPavimento=4'}), 0.9565217391304347, 1.2821461609620721]",,,
"[frozenset({'arbustos=0', 'FaixaKm=4', 'agua=1'}), frozenset({'TipoPavimento=4'}), 1.0, 1.3404255319148937]",,,
"[frozenset({'FaixaKm=4', 'TipoPavimento=4', 'agua=1'}), frozenset({'vegetacaoBaixa=0'}), 0.8571428571428572, 1.7197452229299364]","[frozenset({'FaixaKm=4', 'vegetacaoBaixa=0', 'agua=1'}), frozenset({'TipoPavimento=4'}), 1.0, 1.3404255319148937]",,
"[frozenset({'arbustos=0', 'capimAlto=0', 'FaixaKm=4'}), frozenset({'TipoPavimento=4'}), 0.9545454545454545, 1.2794970986460348]",,,
"[frozenset({'arbustos=0', 'FaixaKm=4', 'TipoPavimento=4'}), frozenset({'floresta=1'}), 0.8214285714285714, 1.760204081632653]","[frozenset({'arbustos=0', 'floresta=1', 'FaixaKm=4'}), frozenset({'TipoPavimento=4'}), 1.0, 1.3404255319148937]",,
"[frozenset({'arbustos=0', 'FaixaKm=4', 'vegetacaoBaixa=0'}), frozenset({'TipoPavimento=4'}), 1.0, 1.3404255319148937]",,,
"[frozenset({'capimAlto=0', 'FaixaKm=4', 'arbustos=1'}), frozenset({'TipoPavimento=4'}), 0.9230769230769231, 1.237315875613748]",,,
"[frozenset({'FaixaKm=4', 'arbustos=1', 'TipoPavimento=4'}), frozenset({'vegetacaoBaixa=0'}), 0.8125, 1.6301751592356688]","[frozenset({'FaixaKm=4', 'arbustos=1', 'vegetacaoBaixa=0'}), frozenset({'TipoPavimento=4'}), 0.9285714285714285, 1.2446808510638296]",,
"[frozenset({'capimAlto=0', 'FaixaKm=4', 'TipoPavimento=4'}), frozenset({'floresta=1'}), 0.8484848484848485, 1.8181818181818181]","[frozenset({'floresta=1', 'FaixaKm=4', 'TipoPavimento=4'}), frozenset({'capimAlto=0'}), 0.903225806451613, 1.133530394550829]","[frozenset({'floresta=1', 'capimAlto=0', 'FaixaKm=4'}), frozenset({'TipoPavimento=4'}), 0.9655172413793103, 1.2942039618488628]",
"[frozenset({'capimAlto=0', 'FaixaKm=4', 'vegetacaoBaixa=0'}), frozenset({'TipoPavimento=4'}), 0.9629629629629629, 1.2907801418439715]",,,
"[frozenset({'floresta=1', 'FaixaKm=4', 'TipoPavimento=4'}), frozenset({'vegetacaoBaixa=0'}), 0.8387096774193549, 1.682761454694884]","[frozenset({'floresta=1', 'FaixaKm=4', 'vegetacaoBaixa=0'}), frozenset({'TipoPavimento=4'}), 0.9629629629629629, 1.2907801418439715]",,
"[frozenset({'Vazamento=0', 'FaixaKm=4', 'agua=1'}), frozenset({'vegetacaoBaixa=0'}), 0.8333333333333333, 1.6719745222929934]","[frozenset({'FaixaKm=4', 'vegetacaoBaixa=0', 'agua=1'}), frozenset({'Vazamento=0'}), 0.8333333333333333, 1.4266304347826084]",,
"[frozenset({'Vazamento=0', 'floresta=1', 'FaixaKm=4'}), frozenset({'arbustos=0'}), 0.8947368421052632, 1.4833795013850417]",,,
"[frozenset({'Vazamento=0', 'floresta=1', 'FaixaKm=4'}), frozenset({'capimAlto=0'}), 0.8421052631578947, 1.0568253302579158]",,,
"[frozenset({'Vazamento=0', 'floresta=1', 'FaixaKm=4'}), frozenset({'vegetacaoBaixa=0'}), 0.8947368421052632, 1.7951726449882668]",,,
"[frozenset({'agua=0', 'FaixaKm=4', 'Vazamento=1'}), frozenset({'capimAlto=0'}), 1.0, 1.254980079681275]","[frozenset({'capimAlto=0', 'FaixaKm=4', 'Vazamento=1'}), frozenset({'agua=0'}), 0.9230769230769231, 1.5889029003783102]",,
"[frozenset({'agua=0', 'FaixaKm=4', 'Vazamento=1'}), frozenset({'floresta=1'}), 1.0, 2.142857142857143]","[frozenset({'floresta=1', 'FaixaKm=4', 'Vazamento=1'}), frozenset({'agua=0'}), 0.9230769230769231, 1.5889029003783102]",,
"[frozenset({'capimAlto=0', 'FaixaKm=4', 'Vazamento=1'}), frozenset({'floresta=1'}), 1.0, 2.142857142857143]","[frozenset({'floresta=1', 'FaixaKm=4', 'Vazamento=1'}), frozenset({'capimAlto=0'}), 1.0, 1.254980079681275]",,
"[frozenset({'FaixaKm=4', 'Vazamento=1', 'vegetacaoBaixa=0'}), frozenset({'capimAlto=0'}), 0.9090909090909091, 1.1408909815284318]",,,
"[frozenset({'FaixaKm=4', 'Vazamento=1', 'vegetacaoBaixa=0'}), frozenset({'floresta=1'}), 0.9090909090909091, 1.948051948051948]",,,
"[frozenset({'arbustos=0', 'agua=0', 'FaixaKm=4'}), frozenset({'floresta=1'}), 0.8421052631578947, 1.8045112781954886]",,,
"[frozenset({'agua=0', 'FaixaKm=4', 'arbustos=1'}), frozenset({'capimAlto=0'}), 0.9230769230769231, 1.1584431504750232]","[frozenset({'capimAlto=0', 'FaixaKm=4', 'arbustos=1'}), frozenset({'agua=0'}), 0.9230769230769231, 1.5889029003783102]",,
"[frozenset({'agua=0', 'FaixaKm=4', 'arbustos=1'}), frozenset({'vegetacaoBaixa=0'}), 0.8461538461538461, 1.6976972072513474]",,,
"[frozenset({'agua=0', 'FaixaKm=4', 'capimAlto=0'}), frozenset({'floresta=1'}), 0.8518518518518519, 1.8253968253968254]","[frozenset({'floresta=1', 'agua=0', 'FaixaKm=4'}), frozenset({'capimAlto=0'}), 0.9200000000000002, 1.154581673306773]",,
"[frozenset({'agua=0', 'FaixaKm=4', 'vegetacaoBaixa=0'}), frozenset({'capimAlto=0'}), 0.8695652173913042, 1.0912870258098042]",,,
"[frozenset({'floresta=1', 'agua=0', 'FaixaKm=4'}), frozenset({'vegetacaoBaixa=0'}), 0.8, 1.605095541401274]","[frozenset({'agua=0', 'FaixaKm=4', 'vegetacaoBaixa=0'}), frozenset({'floresta=1'}), 0.8695652173913042, 1.8633540372670805]",,
"[frozenset({'arbustos=0', 'capimAlto=0', 'FaixaKm=4'}), frozenset({'floresta=1'}), 0.9090909090909091, 1.948051948051948]","[frozenset({'arbustos=0', 'floresta=1', 'FaixaKm=4'}), frozenset({'capimAlto=0'}), 0.8695652173913042, 1.0912870258098042]",,
"[frozenset({'arbustos=0', 'floresta=1', 'FaixaKm=4'}), frozenset({'vegetacaoBaixa=0'}), 0.8260869565217391, 1.6574356134034893]","[frozenset({'arbustos=0', 'FaixaKm=4', 'vegetacaoBaixa=0'}), frozenset({'floresta=1'}), 0.9047619047619048, 1.9387755102040816]",,
"[frozenset({'capimAlto=0', 'FaixaKm=4', 'arbustos=1'}), frozenset({'vegetacaoBaixa=0'}), 0.8461538461538461, 1.6976972072513474]",,,
"[frozenset({'floresta=1', 'capimAlto=0', 'FaixaKm=4'}), frozenset({'vegetacaoBaixa=0'}), 0.8275862068965517, 1.660443663518559]","[frozenset({'capimAlto=0', 'FaixaKm=4', 'vegetacaoBaixa=0'}), frozenset({'floresta=1'}), 0.888888888888889, 1.9047619047619049]","[frozenset({'floresta=1', 'FaixaKm=4', 'vegetacaoBaixa=0'}), frozenset({'capimAlto=0'}), 0.888888888888889, 1.1155378486055778]",
"[frozenset({'Sapo=0', 'Intervencao=0', 'FaixaKm=5'}), frozenset({'TipoChuva=1'}), 0.9565217391304347, 1.046195652173913]",,,
"[frozenset({'Sapo=0', 'Intervencao=0', 'FaixaKm=5'}), frozenset({'agua=0'}), 0.8260869565217391, 1.4219529579472558]",,,
"[frozenset({'Sapo=0', 'Intervencao=0', 'FaixaKm=5'}), frozenset({'capimAlto=0'}), 0.9130434782608695, 1.1458513771002945]",,,
"[frozenset({'Sapo=0', 'Intervencao=0', 'FaixaKm=5'}), frozenset({'floresta=1'}), 0.8695652173913042, 1.8633540372670805]",,,
"[frozenset({'Intervencao=0', 'TipoLocal=6', 'FaixaKm=5'}), frozenset({'Sapo=1'}), 0.8333333333333333, 2.1]",,,
"[frozenset({'Intervencao=0', 'TipoLocal=5', 'FaixaKm=5'}), frozenset({'TipoChuva=1'}), 0.8695652173913042, 0.951086956521739]",,,
"[frozenset({'TipoPavimento=2', 'Intervencao=0', 'FaixaKm=5'}), frozenset({'TipoChuva=1'}), 0.8666666666666667, 0.9479166666666667]",,,
"[frozenset({'TipoPavimento=4', 'Intervencao=0', 'FaixaKm=5'}), frozenset({'TipoChuva=1'}), 0.8, 0.8750000000000001]",,,
"[frozenset({'Vazamento=0', 'Intervencao=0', 'FaixaKm=5'}), frozenset({'TipoChuva=1'}), 0.8148148148148149, 0.8912037037037038]",,,
"[frozenset({'Vazamento=1', 'Intervencao=0', 'FaixaKm=5'}), frozenset({'TipoChuva=1'}), 0.8421052631578947, 0.9210526315789473]",,,
"[frozenset({'agua=0', 'Intervencao=0', 'FaixaKm=5'}), frozenset({'TipoChuva=1'}), 0.8787878787878788, 0.9611742424242424]",,,
"[frozenset({'arbustos=0', 'Intervencao=0', 'FaixaKm=5'}), frozenset({'TipoChuva=1'}), 0.8148148148148149, 0.8912037037037038]",,,
"[frozenset({'arbustos=1', 'Intervencao=0', 'FaixaKm=5'}), frozenset({'TipoChuva=1'}), 0.8421052631578947, 0.9210526315789473]",,,
"[frozenset({'TipoChuva=1', 'Intervencao=0', 'FaixaKm=5'}), frozenset({'capimAlto=0'}), 0.8157894736842105, 1.023799538687356]","[frozenset({'capimAlto=0', 'Intervencao=0', 'FaixaKm=5'}), frozenset({'TipoChuva=1'}), 0.8378378378378378, 0.9163851351351352]",,
"[frozenset({'TipoChuva=1', 'Intervencao=0', 'FaixaKm=5'}), frozenset({'floresta=1'}), 0.8421052631578947, 1.8045112781954886]","[frozenset({'floresta=1', 'Intervencao=0', 'FaixaKm=5'}), frozenset({'TipoChuva=1'}), 0.8648648648648649, 0.945945945945946]",,
"[frozenset({'vegetacaoBaixa=0', 'Intervencao=0', 'FaixaKm=5'}), frozenset({'TipoChuva=1'}), 0.8518518518518519, 0.931712962962963]",,,
"[frozenset({'Intervencao=0', 'TipoLocal=5', 'FaixaKm=5'}), frozenset({'capimAlto=0'}), 0.8695652173913042, 1.0912870258098042]",,,
"[frozenset({'Intervencao=0', 'TipoLocal=5', 'FaixaKm=5'}), frozenset({'floresta=1'}), 0.8695652173913042, 1.8633540372670805]",,,
"[frozenset({'TipoPavimento=1', 'Intervencao=0', 'FaixaKm=5'}), frozenset({'Vazamento=1'}), 1.0, 2.4045801526717554]","[frozenset({'Vazamento=1', 'TipoPavimento=1', 'FaixaKm=5'}), frozenset({'Intervencao=0'}), 0.9090909090909091, 1.2670957361222848]","[frozenset({'TipoPavimento=1', 'Vazamento=1', 'Intervencao=0'}), frozenset({'FaixaKm=5'}), 1.0, 2.5609756097560976]",
"[frozenset({'TipoPavimento=1', 'Intervencao=0', 'FaixaKm=5'}), frozenset({'capimAlto=0'}), 1.0, 1.254980079681275]","[frozenset({'capimAlto=0', 'TipoPavimento=1', 'FaixaKm=5'}), frozenset({'Intervencao=0'}), 0.9090909090909091, 1.2670957361222848]","[frozenset({'TipoPavimento=1', 'capimAlto=0', 'Intervencao=0'}), frozenset({'FaixaKm=5'}), 0.9090909090909091, 2.328159645232816]",
"[frozenset({'TipoPavimento=2', 'Intervencao=0', 'FaixaKm=5'}), frozenset({'agua=0'}), 0.8666666666666667, 1.4918032786885245]","[frozenset({'agua=0', 'Intervencao=0', 'TipoPavimento=2'}), frozenset({'FaixaKm=5'}), 0.8125, 2.080792682926829]",,
"[frozenset({'arbustos=0', 'Intervencao=0', 'TipoPavimento=2'}), frozenset({'FaixaKm=5'}), 0.9166666666666666, 2.347560975609756]",,,
"[frozenset({'TipoPavimento=2', 'Intervencao=0', 'FaixaKm=5'}), frozenset({'capimAlto=0'}), 1.0, 1.254980079681275]",,,
"[frozenset({'TipoPavimento=2', 'Intervencao=0', 'FaixaKm=5'}), frozenset({'floresta=1'}), 1.0, 2.142857142857143]","[frozenset({'floresta=1', 'Intervencao=0', 'TipoPavimento=2'}), frozenset({'FaixaKm=5'}), 0.9375, 2.4009146341463414]",,
"[frozenset({'vegetacaoBaixa=0', 'Intervencao=0', 'TipoPavimento=2'}), frozenset({'FaixaKm=5'}), 0.8461538461538461, 2.1669793621013134]",,,
"[frozenset({'TipoPavimento=4', 'Intervencao=0', 'FaixaKm=5'}), frozenset({'Vazamento=0'}), 0.9, 1.5407608695652173]",,,
"[frozenset({'Vazamento=1', 'Intervencao=0', 'FaixaKm=5'}), frozenset({'agua=0'}), 0.8421052631578947, 1.4495254529767039]",,,
"[frozenset({'Vazamento=1', 'Intervencao=0', 'FaixaKm=5'}), frozenset({'capimAlto=0'}), 1.0, 1.254980079681275]",,,
"[frozenset({'Vazamento=1', 'Intervencao=0', 'FaixaKm=5'}), frozenset({'floresta=1'}), 0.9473684210526315, 2.0300751879699246]",,,
"[frozenset({'agua=0', 'Intervencao=0', 'FaixaKm=5'}), frozenset({'capimAlto=0'}), 0.8787878787878788, 1.1028612821441508]",,,
"[frozenset({'agua=0', 'Intervencao=0', 'FaixaKm=5'}), frozenset({'floresta=1'}), 0.8787878787878788, 1.8831168831168832]",,,
"[frozenset({'vegetacaoBaixa=0', 'Intervencao=0', 'FaixaKm=5'}), frozenset({'agua=0'}), 0.8148148148148149, 1.4025500910746813]",,,
"[frozenset({'arbustos=0', 'Intervencao=0', 'FaixaKm=5'}), frozenset({'capimAlto=0'}), 0.8148148148148149, 1.0225763612217798]",,,
"[frozenset({'arbustos=1', 'Intervencao=0', 'FaixaKm=5'}), frozenset({'floresta=1'}), 0.8421052631578947, 1.8045112781954886]",,,
"[frozenset({'capimAlto=0', 'Intervencao=0', 'FaixaKm=5'}), frozenset({'floresta=1'}), 0.918918918918919, 1.9691119691119692]","[frozenset({'floresta=1', 'Intervencao=0', 'FaixaKm=5'}), frozenset({'capimAlto=0'}), 0.918918918918919, 1.153224938085496]",,
"[frozenset({'vegetacaoBaixa=0', 'Intervencao=0', 'FaixaKm=5'}), frozenset({'capimAlto=0'}), 0.9259259259259258, 1.1620185922974766]",,,
"[frozenset({'vegetacaoBaixa=0', 'Intervencao=0', 'FaixaKm=5'}), frozenset({'floresta=1'}), 1.0, 2.142857142857143]",,,
"[frozenset({'Sapo=0', 'Intervencao=1', 'FaixaKm=5'}), frozenset({'TipoChuva=1'}), 0.8809523809523809, 0.9635416666666666]","[frozenset({'Sapo=0', 'Intervencao=1', 'TipoChuva=1'}), frozenset({'FaixaKm=5'}), 0.8604651162790699, 2.203630175836642]",,
"[frozenset({'Sapo=0', 'Intervencao=1', 'FaixaKm=5'}), frozenset({'TipoLocal=5'}), 0.8095238095238095, 1.0851063829787233]","[frozenset({'Sapo=0', 'Intervencao=1', 'TipoLocal=5'}), frozenset({'FaixaKm=5'}), 0.8292682926829268, 2.1237358715050565]",,
"[frozenset({'Sapo=0', 'Intervencao=1', 'TipoPavimento=2'}), frozenset({'FaixaKm=5'}), 0.888888888888889, 2.2764227642276422]",,,
"[frozenset({'Sapo=0', 'Intervencao=1', 'Vazamento=0'}), frozenset({'FaixaKm=5'}), 0.8421052631578947, 2.1566110397946083]",,,
"[frozenset({'Sapo=0', 'Intervencao=1', 'Vazamento=1'}), frozenset({'FaixaKm=5'}), 0.8387096774193549, 2.147915027537372]",,,
"[frozenset({'Sapo=0', 'agua=0', 'Intervencao=1'}), frozenset({'FaixaKm=5'}), 0.9285714285714285, 2.3780487804878048]",,,
"[frozenset({'Sapo=0', 'agua=1', 'FaixaKm=5'}), frozenset({'Intervencao=1'}), 0.8, 2.8314606741573036]",,,
"[frozenset({'Sapo=0', 'Intervencao=1', 'arbustos=0'}), frozenset({'FaixaKm=5'}), 0.8, 2.048780487804878]",,,
"[frozenset({'Sapo=0', 'Intervencao=1', 'arbustos=1'}), frozenset({'FaixaKm=5'}), 0.8800000000000001, 2.253658536585366]",,,
"[frozenset({'Sapo=0', 'Intervencao=1', 'FaixaKm=5'}), frozenset({'capimAlto=0'}), 0.9047619047619048, 1.1354581673306774]","[frozenset({'Sapo=0', 'capimAlto=0', 'Intervencao=1'}), frozenset({'FaixaKm=5'}), 0.8260869565217391, 2.11558854718982]",,
"[frozenset({'Sapo=0', 'floresta=0', 'FaixaKm=5'}), frozenset({'Intervencao=1'}), 0.8235294117647058, 2.914738929279577]","[frozenset({'Sapo=0', 'Intervencao=1', 'floresta=0'}), frozenset({'FaixaKm=5'}), 0.875, 2.2408536585365852]",,
"[frozenset({'Sapo=0', 'floresta=1', 'Intervencao=1'}), frozenset({'FaixaKm=5'}), 0.8235294117647058, 2.109038737446198]",,,
"[frozenset({'Sapo=0', 'vegetacaoBaixa=0', 'Intervencao=1'}), frozenset({'FaixaKm=5'}), 0.8148148148148149, 2.086720867208672]",,,
"[frozenset({'Sapo=0', 'Intervencao=1', 'vegetacaoBaixa=1'}), frozenset({'FaixaKm=5'}), 0.8695652173913042, 2.226935312831389]",,,
"[frozenset({'Intervencao=1', 'Sapo=1', 'FaixaKm=5'}), frozenset({'TipoChuva=1'}), 0.942857142857143, 1.0312500000000002]","[frozenset({'Intervencao=1', 'TipoChuva=1', 'Sapo=1'}), frozenset({'FaixaKm=5'}), 0.8918918918918919, 2.284113381674357]",,
"[frozenset({'Intervencao=1', 'Sapo=1', 'TipoLocal=5'}), frozenset({'FaixaKm=5'}), 0.8181818181818181, 2.0953436807095343]",,,
"[frozenset({'Intervencao=1', 'Sapo=1', 'TipoLocal=6'}), frozenset({'FaixaKm=5'}), 1.0, 2.5609756097560976]",,,
"[frozenset({'Intervencao=1', 'Sapo=1', 'TipoPavimento=2'}), frozenset({'FaixaKm=5'}), 1.0, 2.5609756097560976]",,,
"[frozenset({'Vazamento=0', 'Intervencao=1', 'Sapo=1'}), frozenset({'FaixaKm=5'}), 0.8666666666666667, 2.2195121951219514]",,,
"[frozenset({'Vazamento=1', 'Intervencao=1', 'Sapo=1'}), frozenset({'FaixaKm=5'}), 0.9166666666666666, 2.347560975609756]",,,
"[frozenset({'agua=0', 'Intervencao=1', 'Sapo=1'}), frozenset({'FaixaKm=5'}), 0.8947368421052632, 2.2913992297817716]",,,
"[frozenset({'Intervencao=1', 'Sapo=1', 'agua=1'}), frozenset({'FaixaKm=5'}), 0.9, 2.304878048780488]",,,
"[frozenset({'arbustos=0', 'Intervencao=1', 'Sapo=1'}), frozenset({'FaixaKm=5'}), 0.888888888888889, 2.2764227642276422]",,,
"[frozenset({'Intervencao=1', 'Sapo=1', 'arbustos=1'}), frozenset({'FaixaKm=5'}), 0.9047619047619048, 2.317073170731707]",,,
"[frozenset({'Intervencao=1', 'Sapo=1', 'FaixaKm=5'}), frozenset({'capimAlto=0'}), 0.8571428571428571, 1.0756972111553784]","[frozenset({'capimAlto=0', 'Intervencao=1', 'Sapo=1'}), frozenset({'FaixaKm=5'}), 0.8823529411764705, 2.2596843615494975]",,
"[frozenset({'Intervencao=1', 'Sapo=1', 'floresta=0'}), frozenset({'FaixaKm=5'}), 0.9230769230769231, 2.3639774859287055]",,,
"[frozenset({'floresta=1', 'Intervencao=1', 'Sapo=1'}), frozenset({'FaixaKm=5'}), 0.8846153846153847, 2.2654784240150097]",,,
"[frozenset({'Intervencao=1', 'vegetacaoBaixa=1', 'Sapo=1'}), frozenset({'FaixaKm=5'}), 1.0, 2.5609756097560976]",,,
"[frozenset({'Intervencao=1', 'TipoLocal=5', 'FaixaKm=5'}), frozenset({'TipoChuva=1'}), 0.9230769230769231, 1.0096153846153848]","[frozenset({'Intervencao=1', 'TipoChuva=1', 'TipoLocal=5'}), frozenset({'FaixaKm=5'}), 0.8421052631578948, 2.1566110397946088]",,
"[frozenset({'Intervencao=1', 'TipoLocal=6', 'FaixaKm=5'}), frozenset({'TipoChuva=1'}), 0.8695652173913042, 0.951086956521739]","[frozenset({'Intervencao=1', 'TipoChuva=1', 'TipoLocal=6'}), frozenset({'FaixaKm=5'}), 0.9523809523809523, 2.4390243902439024]",,
"[frozenset({'Intervencao=1', 'TipoPavimento=2', 'FaixaKm=5'}), frozenset({'TipoChuva=1'}), 0.9534883720930234, 1.0428779069767444]","[frozenset({'Intervencao=1', 'TipoChuva=1', 'TipoPavimento=2'}), frozenset({'FaixaKm=5'}), 0.9534883720930234, 2.4418604651162794]",,
"[frozenset({'Intervencao=1', 'TipoPavimento=4', 'FaixaKm=5'}), frozenset({'TipoChuva=1'}), 0.84375, 0.9228515625]",,,
"[frozenset({'Vazamento=0', 'Intervencao=1', 'FaixaKm=5'}), frozenset({'TipoChuva=1'}), 0.8965517241379309, 0.980603448275862]","[frozenset({'Vazamento=0', 'Intervencao=1', 'TipoChuva=1'}), frozenset({'FaixaKm=5'}), 0.8387096774193549, 2.147915027537372]",,
"[frozenset({'Vazamento=1', 'Intervencao=1', 'FaixaKm=5'}), frozenset({'TipoChuva=1'}), 0.9166666666666666, 1.0026041666666667]","[frozenset({'Vazamento=1', 'Intervencao=1', 'TipoChuva=1'}), frozenset({'FaixaKm=5'}), 0.8979591836734694, 2.299651567944251]",,
"[frozenset({'agua=0', 'Intervencao=1', 'FaixaKm=5'}), frozenset({'TipoChuva=1'}), 0.9767441860465117, 1.068313953488372]","[frozenset({'agua=0', 'Intervencao=1', 'TipoChuva=1'}), frozenset({'FaixaKm=5'}), 0.9333333333333333, 2.3902439024390243]",,
"[frozenset({'Intervencao=1', 'agua=1', 'FaixaKm=5'}), frozenset({'TipoChuva=1'}), 0.8235294117647058, 0.9007352941176471]","[frozenset({'Intervencao=1', 'TipoChuva=1', 'agua=1'}), frozenset({'FaixaKm=5'}), 0.8, 2.048780487804878]",,
"[frozenset({'arbustos=0', 'Intervencao=1', 'FaixaKm=5'}), frozenset({'TipoChuva=1'}), 0.9444444444444445, 1.0329861111111112]","[frozenset({'arbustos=0', 'Intervencao=1', 'TipoChuva=1'}), frozenset({'FaixaKm=5'}), 0.8500000000000001, 2.1768292682926833]",,
"[frozenset({'Intervencao=1', 'arbustos=1', 'FaixaKm=5'}), frozenset({'TipoChuva=1'}), 0.8780487804878048, 0.9603658536585366]","[frozenset({'Intervencao=1', 'TipoChuva=1', 'arbustos=1'}), frozenset({'FaixaKm=5'}), 0.9, 2.304878048780488]",,
"[frozenset({'Intervencao=1', 'TipoChuva=1', 'FaixaKm=5'}), frozenset({'capimAlto=0'}), 0.9000000000000001, 1.1294820717131477]","[frozenset({'capimAlto=0', 'Intervencao=1', 'FaixaKm=5'}), frozenset({'TipoChuva=1'}), 0.9264705882352942, 1.013327205882353]","[frozenset({'capimAlto=0', 'Intervencao=1', 'TipoChuva=1'}), frozenset({'FaixaKm=5'}), 0.863013698630137, 2.2101570330771803]",
"[frozenset({'Intervencao=1', 'floresta=0', 'FaixaKm=5'}), frozenset({'TipoChuva=1'}), 0.8461538461538461, 0.9254807692307693]","[frozenset({'Intervencao=1', 'TipoChuva=1', 'floresta=0'}), frozenset({'FaixaKm=5'}), 0.8800000000000001, 2.253658536585366]",,
"[frozenset({'floresta=1', 'Intervencao=1', 'FaixaKm=5'}), frozenset({'TipoChuva=1'}), 0.9411764705882353, 1.0294117647058825]","[frozenset({'floresta=1', 'Intervencao=1', 'TipoChuva=1'}), frozenset({'FaixaKm=5'}), 0.8727272727272729, 2.2350332594235036]",,
